date,open,high,low,close,volume
2024-01-19,189.33,191.95,188.82,191.56,68902985
2024-01-18,186.09,189.14,185.83,188.63,78005754
2024-01-17,181.27,182.93,180.3,182.68,47317433
2024-01-16,182.16,184.26,180.93,183.63,65603041
2024-01-12,186.06,186.74,185.19,185.92,40477782
2024-01-11,186.54,187.05,183.62,185.59,49128408
2024-01-10,184.35,186.4,183.92,186.19,46792908
2024-01-09,183.92,185.15,182.73,185.14,42841809
2024-01-08,182.09,185.6,181.5,185.56,59144470
2024-01-05,181.99,182.76,180.17,181.18,62379661
2024-01-04,182.15,183.09,180.88,181.91,71983570
2024-01-03,184.22,185.88,183.43,184.25,58414460
2024-01-02,187.15,188.44,183.89,185.64,82488674
2023-12-29,193.9,194.4,191.73,192.53,42672148
2023-12-28,194.14,194.66,193.17,193.58,34049898
2023-12-27,192.49,193.5,191.09,193.15,48087681
2023-12-26,193.61,193.89,192.83,193.05,28919310
2023-12-22,195.18,195.41,192.97,193.6,37149570
2023-12-21,196.1,197.08,193.5,194.68,46482549
2023-12-20,196.9,197.68,194.83,194.83,52242815
2023-12-19,196.16,196.95,195.89,196.94,40714051
2023-12-18,196.09,196.63,194.39,195.89,55751861
2023-12-15,197.53,198.4,197.0,197.57,128538401
2023-12-14,198.02,199.62,196.16,198.11,66831572
2023-12-13,195.09,198.0,194.85,197.96,70404183
2023-12-12,193.08,194.72,191.72,194.71,52696900
2023-12-11,193.11,193.49,191.42,193.18,60943699
2023-12-08,194.2,195.99,193.67,195.71,53406358
2023-12-07,193.63,195.0,193.59,194.27,47477655
2023-12-06,194.45,194.76,192.11,192.32,41089737
2023-12-05,190.21,194.4,190.18,193.42,66628398
2023-12-04,189.98,190.05,187.45,189.43,43389519
2023-12-01,190.33,191.56,189.23,191.24,45679300
2023-11-30,189.84,190.32,188.19,189.95,48794400
2023-11-29,190.9,192.09,188.97,189.37,43014200
2023-11-28,189.78,191.08,189.4,190.4,38415400
2023-11-27,189.92,190.67,188.9,189.79,40552600
2023-11-24,190.87,190.9,189.25,189.97,24048300
2023-11-22,191.49,192.93,190.83,191.31,39617700
2023-11-21,191.41,191.52,189.74,190.64,38134500
2023-11-20,189.89,191.91,189.88,191.45,46505100
2023-11-17,190.25,190.38,188.57,189.69,50922700
2023-11-16,189.57,190.96,188.65,189.71,54412900
2023-11-15,187.85,189.5,187.78,188.01,53790500
2023-11-14,187.7,188.11,186.3,187.44,60108400
2023-11-13,185.82,186.03,184.21,184.8,43627500
2023-11-10,183.97,186.57,183.53,186.4,66133400
2023-11-09,182.96,184.12,181.81,182.41,53763500
2023-11-08,182.35,183.45,181.59,182.89,49340300
2023-11-07,179.18,182.44,178.97,181.82,70530000
2023-11-06,176.38,179.43,176.21,179.23,63841300
2023-11-03,174.24,176.82,173.35,176.65,79763700
2023-11-02,175.52,177.78,175.46,177.57,77334800
2023-11-01,171.0,174.23,170.12,173.97,56934900
2023-10-31,169.35,170.9,167.9,170.77,44846000
2023-10-30,169.02,171.17,168.87,170.29,51131000
2023-10-27,166.91,168.96,166.83,168.22,58499100
2023-10-26,170.37,171.38,165.67,166.89,70625300
2023-10-25,171.88,173.06,170.65,171.1,57157000
2023-10-24,173.05,173.67,171.45,173.44,43816600
2023-10-23,170.91,174.01,169.93,173.0,55980100
2023-10-20,175.31,175.42,172.64,172.88,64189300
2023-10-19,176.04,177.84,175.19,175.46,59302900
2023-10-18,175.58,177.58,175.11,175.84,54764400
2023-10-17,176.65,178.42,174.8,177.15,57549400
2023-10-16,176.75,179.08,176.51,178.72,52517000
2023-10-13,181.42,181.93,178.14,178.85,51427100
2023-10-12,180.07,182.34,179.04,180.71,56743100
2023-10-11,178.2,179.85,177.6,179.8,47551100
2023-10-10,178.1,179.72,177.95,178.39,43698000
2023-10-09,176.81,179.05,175.8,178.99,42390800
2023-10-06,173.8,177.99,173.18,177.49,57224100
2023-10-05,173.79,175.45,172.68,174.91,48527900
2023-10-04,171.09,174.21,170.97,173.66,53020300
2023-10-03,172.26,173.63,170.82,172.4,49594600
2023-10-02,171.22,174.3,170.93,173.75,52164500
2023-09-29,172.02,173.07,170.34,171.21,51814200
2023-09-28,169.34,172.03,167.62,170.69,56294400
2023-09-27,172.62,173.04,169.05,170.43,66921800
2023-09-26,174.82,175.2,171.66,171.96,64588900
2023-09-25,174.2,176.97,174.15,176.08,46172700
2023-09-22,174.67,177.08,174.05,174.79,56725400
2023-09-21,174.55,176.3,173.86,173.93,63047900
2023-09-20,179.26,179.7,175.4,175.49,58436200
2023-09-19,177.52,179.63,177.13,179.07,51826900
2023-09-18,176.48,179.38,176.17,177.97,67257600
2023-09-15,176.48,176.5,173.82,175.01,109205100
2023-09-14,174.0,176.1,173.58,175.74,60895800
2023-09-13,176.51,177.3,173.98,174.21,84267900
2023-09-12,179.49,180.13,174.82,176.3,90370200
2023-09-11,180.07,180.3,177.34,179.36,58953100
2023-09-08,178.35,180.24,177.79,178.18,65551300
2023-09-07,175.18,178.21,173.54,177.56,112488800
2023-09-06,188.4,188.85,181.47,182.91,81755800
2023-09-05,188.28,189.98,187.61,189.7,45280000
2023-09-01,189.49,189.92,188.28,189.46,45732600
2023-08-31,187.84,189.12,187.48,187.87,60794500
2023-08-30,184.94,187.85,184.74,187.65,60813900
2023-08-29,179.7,184.9,179.5,184.12,53003900
2023-08-28,180.09,180.59,178.55,180.19,43820700
2023-08-25,177.38,179.15,175.82,178.61,51449600
2023-08-24,180.67,181.1,176.01,176.38,54945800
2023-08-23,178.52,181.55,178.33,181.12,52722800
2023-08-22,177.06,177.68,176.25,177.23,42084200
2023-08-21,175.07,176.13,173.74,175.84,46311900
2023-08-18,172.3,175.1,171.96,174.49,61114200
2023-08-17,177.14,177.51,173.48,174.0,66062900
2023-08-16,177.13,178.54,176.5,176.57,46964900
2023-08-15,178.88,179.48,177.05,177.45,43622600
2023-08-14,177.97,179.69,177.31,179.46,43675600
2023-08-11,177.32,178.62,176.55,177.79,51988100
2023-08-10,179.48,180.75,177.6,177.97,54686900
2023-08-09,180.87,180.93,177.01,178.19,60378500
2023-08-08,179.69,180.27,177.58,179.8,67823000
2023-08-07,182.13,183.13,177.35,178.85,97576100
2023-08-04,185.52,187.38,181.92,181.99,115799700
2023-08-03,191.57,192.37,190.69,191.17,61235200
2023-08-02,195.04,195.18,191.85,192.58,50389300
2023-08-01,196.24,196.73,195.28,195.61,35175100
2023-07-31,196.06,196.49,195.26,196.45,38824100
2023-07-28,194.67,196.63,194.14,195.83,48291400
2023-07-27,196.02,197.2,192.55,193.22,47460200
2023-07-26,193.67,195.64,193.32,194.5,47471900
2023-07-25,193.33,194.44,192.92,193.62,37283200
2023-07-24,193.41,194.91,192.25,192.75,45377800
2023-07-21,194.1,194.97,191.23,191.94,71917800
2023-07-20,195.09,196.47,192.5,193.13,59581200
2023-07-19,193.1,198.23,192.65,195.1,80507300
2023-07-18,193.35,194.33,192.42,193.73,48353800
2023-07-17,191.9,194.32,191.81,193.99,50520200
2023-07-14,190.23,191.18,189.63,190.69,41573900
2023-07-13,190.5,191.19,189.78,190.54,41342300
2023-07-12,189.68,191.7,188.47,189.77,60750200
2023-07-11,189.16,189.3,186.6,188.08,46638100
2023-07-10,189.26,189.99,187.04,188.61,59922200
2023-07-07,191.41,192.67,190.24,190.68,46778000
2023-07-06,189.84,192.02,189.2,191.81,45094300
2023-07-05,191.57,192.98,190.62,191.33,46920300
2023-07-03,193.78,193.88,191.76,192.46,31458200
2023-06-30,191.63,194.48,191.26,193.97,85069600
2023-06-29,189.08,190.07,188.94,189.59,46347300
2023-06-28,187.93,189.9,187.6,189.25,51216800
2023-06-27,185.89,188.39,185.67,188.06,50730800
2023-06-26,186.83,188.05,185.23,185.27,48088700
2023-06-23,185.55,187.56,185.01,186.68,53079300
2023-06-22,183.74,187.05,183.67,187.0,51245300
2023-06-21,184.9,185.41,182.59,183.96,49515700
2023-06-20,184.41,186.1,184.41,185.01,49799100
2023-06-16,186.73,186.99,184.27,184.92,101235600
2023-06-15,183.96,186.52,183.78,186.01,65433200
2023-06-14,183.37,184.39,182.02,183.95,57462900
2023-06-13,182.8,184.15,182.44,183.31,54929100
2023-06-12,181.27,183.89,180.97,183.79,54274900
2023-06-09,181.5,182.23,180.63,180.96,48870700
2023-06-08,177.9,180.84,177.46,180.57,50214900
2023-06-07,178.44,181.21,177.32,177.82,61944600
2023-06-06,179.97,180.12,177.43,179.21,64848400
2023-06-05,182.63,184.95,178.04,179.58,121946500
2023-06-02,181.03,181.78,179.26,180.95,61945900
2023-06-01,177.7,180.12,176.93,180.09,68901800
2023-05-31,177.33,179.35,176.76,177.25,99625300
2023-05-30,176.96,178.99,176.57,177.3,55964400
2023-05-26,173.32,175.77,173.11,175.43,54835000
2023-05-25,172.41,173.9,171.69,172.99,56058300
2023-05-24,171.09,172.42,170.52,171.84,45143500
2023-05-23,173.13,173.38,171.28,171.56,50747300
2023-05-22,173.98,174.71,173.45,174.2,43570900
2023-05-19,176.39,176.39,174.94,175.16,55772400
2023-05-18,173.0,175.24,172.58,175.05,65496700
2023-05-17,171.71,172.93,170.42,172.69,57951600
2023-05-16,171.99,173.14,171.8,172.07,42110300
2023-05-15,173.16,173.21,171.47,172.07,37266700
2023-05-12,173.62,174.06,171.0,172.57,45497800
2023-05-11,173.85,174.59,172.17,173.75,49514700
2023-05-10,173.02,174.03,171.9,173.56,53724500
2023-05-09,173.05,173.54,171.6,171.77,45326900
2023-05-08,172.48,173.85,172.11,173.5,55962800
2023-05-05,170.98,174.3,170.76,173.57,113316400
2023-05-04,164.89,167.04,164.31,165.79,81235400
2023-05-03,169.5,170.92,167.16,167.45,65136000
2023-05-02,170.09,170.35,167.54,168.54,48425700
2023-05-01,169.28,170.45,168.64,169.59,52472900
2023-04-28,168.49,169.85,167.88,169.68,55209200
2023-04-27,165.19,168.56,165.19,168.41,64902300
2023-04-26,163.06,165.28,162.8,163.76,45498800
2023-04-25,165.19,166.31,163.73,163.77,48714100
2023-04-24,165.0,165.6,163.89,165.33,41949600
2023-04-21,165.05,166.45,164.49,165.02,58337300
2023-04-20,166.09,167.87,165.56,166.65,52456400
2023-04-19,165.8,168.16,165.54,167.63,47720200
2023-04-18,166.1,167.41,165.65,166.47,49923000
2023-04-17,165.09,165.39,164.03,165.23,41516200
2023-04-14,164.59,166.32,163.82,165.21,49386500
2023-04-13,161.63,165.8,161.42,165.56,68445600
2023-04-12,161.22,162.06,159.78,160.1,50133100
2023-04-11,162.35,162.36,160.51,160.8,47644200
2023-04-10,161.42,162.03,160.08,162.03,47716900
2023-04-06,162.43,164.96,162.0,164.66,45390100
2023-04-05,164.74,165.05,161.8,163.76,51511700
2023-04-04,166.6,166.84,165.11,165.63,46278300
2023-04-03,164.27,166.29,164.22,166.17,56976200
2023-03-31,162.44,165.0,161.91,164.9,68749800
2023-03-30,161.53,162.47,161.27,162.36,49501700
2023-03-29,159.37,161.05,159.35,160.77,51305700
2023-03-28,157.97,158.49,155.98,157.65,45992200
2023-03-27,159.94,160.77,157.87,158.28,52390300
2023-03-24,158.86,160.34,157.85,160.25,59196500
2023-03-23,158.83,161.55,157.68,158.93,67622100
2023-03-22,159.3,162.14,157.81,157.83,75701800
2023-03-21,157.32,159.4,156.54,159.28,73938300
2023-03-20,155.07,157.82,154.15,157.4,73641400
2023-03-17,156.08,156.74,154.28,155.0,98944600
2023-03-16,152.16,156.46,151.64,155.85,76161100
2023-03-15,151.19,153.25,149.92,152.99,77167900
2023-03-14,151.28,153.4,150.1,152.59,73695900
2023-03-13,147.81,153.14,147.7,150.47,84457100
2023-03-10,150.21,150.94,147.61,148.5,68572400
2023-03-09,153.56,154.54,150.23,150.59,53833600
2023-03-08,152.81,153.47,151.83,152.87,47204800
2023-03-07,153.7,154.03,151.13,151.6,56182000
2023-03-06,153.79,156.3,153.46,153.83,87558000
2023-03-03,148.04,151.11,147.33,151.03,70732300
2023-03-02,144.38,146.71,143.9,145.91,52238100
2023-03-01,146.83,147.23,145.01,145.31,55479000
2023-02-28,147.05,149.08,146.83,147.41,50547000
2023-02-27,147.71,149.17,147.45,147.92,44998500
2023-02-24,147.11,147.19,145.72,146.71,55469600
2023-02-23,150.09,150.34,147.24,149.4,48394200
2023-02-22,148.87,149.95,147.16,148.91,51011300
2023-02-21,150.2,151.3,148.41,148.48,58867200
2023-02-17,152.35,153.0,150.85,152.55,59144100
2023-02-16,153.51,156.33,153.35,153.71,68167900
2023-02-15,153.11,155.5,152.88,155.33,65573800
2023-02-14,152.12,153.77,150.86,153.2,61707600
2023-02-13,150.95,154.26,150.92,153.85,62199000
2023-02-10,149.46,151.34,149.22,151.01,57450700
2023-02-09,153.78,154.33,150.42,150.87,56007100
2023-02-08,153.88,154.58,151.17,151.92,64120100
2023-02-07,150.64,155.23,150.64,154.65,83322600
2023-02-06,152.57,153.1,150.78,151.73,69858300
2023-02-03,148.03,157.38,147.83,154.5,154357300
2023-02-02,148.9,151.18,148.17,150.82,118339000
2023-02-01,143.97,146.61,141.32,145.43,77663600
2023-01-31,142.7,144.34,142.28,144.29,65874500
2023-01-30,144.96,145.55,142.85,143.0,64015300
2023-01-27,143.16,147.23,143.08,145.93,70555800
2023-01-26,143.17,144.25,141.9,143.96,54105100
2023-01-25,140.89,142.43,138.81,141.86,65799300
2023-01-24,140.31,143.16,140.3,142.53,66435100
2023-01-23,138.12,143.32,137.9,141.11,81760300
2023-01-20,135.28,138.02,134.22,137.87,80223600
2023-01-19,134.08,136.25,133.77,135.27,58280400
2023-01-18,136.82,138.61,135.03,135.21,69672800
2023-01-17,134.83,137.29,134.13,135.94,63646600
2023-01-13,132.03,134.92,131.66,134.76,57809700
2023-01-12,133.88,134.26,131.44,133.41,71379600
2023-01-11,131.25,133.51,130.46,133.49,69458900
2023-01-10,130.26,131.26,128.12,130.73,63896200
2023-01-09,130.47,133.41,129.89,130.15,70790800
2023-01-06,126.01,130.29,124.89,129.62,87754700
2023-01-05,127.13,127.77,124.76,125.02,80962700
2023-01-04,126.89,128.66,125.08,126.36,89113600
2023-01-03,130.28,130.9,124.17,125.07,112117500
2022-12-30,128.41,129.95,127.43,129.93,77034200
2022-12-29,127.99,130.48,127.73,129.61,75703700
2022-12-28,129.67,131.03,125.87,126.04,85438400
2022-12-27,131.38,131.41,128.72,130.03,69007800
2022-12-23,130.92,132.42,129.64,131.86,63814900
2022-12-22,134.35,134.56,130.3,132.23,77852100
2022-12-21,132.98,136.81,132.75,135.45,85928000
2022-12-20,131.39,133.25,129.89,132.3,77432800
2022-12-19,135.11,135.2,131.32,132.37,79592600
2022-12-16,136.69,137.65,133.73,134.51,160156900
2022-12-15,141.11,141.8,136.03,136.5,98931900
2022-12-14,145.35,146.66,141.16,143.21,82291200
2022-12-13,149.5,149.97,144.24,145.47,93886200
2022-12-12,142.7,144.5,141.06,144.49,70462700
2022-12-09,142.34,145.57,140.9,142.16,76097000
2022-12-08,142.36,143.52,141.1,142.65,62128300
2022-12-07,142.19,143.37,140.0,140.94,69721100
2022-12-06,147.07,147.3,141.92,142.91,64727200
2022-12-05,147.77,150.92,145.77,146.63,68826400
2022-12-02,145.96,148.0,145.65,147.81,65447400
2022-12-01,148.21,149.13,146.61,148.31,71250400
2022-11-30,141.4,148.72,140.55,148.03,111380900
2022-11-29,144.29,144.81,140.35,141.17,83763800
2022-11-28,145.14,146.64,143.38,144.22,69246000
2022-11-25,148.31,148.88,147.12,148.11,35195900
2022-11-23,149.45,151.83,149.34,151.07,58301400
2022-11-22,148.13,150.42,146.93,150.18,51804100
2022-11-21,150.16,150.37,147.72,148.01,58724100
2022-11-18,152.31,152.7,149.97,151.29,74829600
2022-11-17,146.43,151.48,146.15,150.72,80389400
2022-11-16,149.13,149.87,147.29,148.79,64218300
2022-11-15,152.22,153.59,148.56,150.04,89868300
2022-11-14,148.97,150.28,147.43,148.28,73374100
2022-11-11,145.82,150.01,144.37,149.7,93979700
2022-11-10,141.24,146.87,139.5,146.87,118854000
2022-11-09,138.5,138.55,134.59,134.87,74917800
2022-11-08,140.41,141.43,137.49,139.5,89908500
2022-11-07,137.11,139.15,135.67,138.92,83374600
2022-11-04,142.09,142.67,134.38,138.38,140814800
2022-11-03,142.06,142.8,138.75,138.88,97918500
2022-11-02,148.95,152.17,145.0,145.03,93604600
2022-11-01,155.08,155.45,149.13,150.65,80379300
2022-10-31,153.16,154.24,151.92,153.34,97943200
2022-10-28,148.2,157.5,147.82,155.74,164762400
2022-10-27,148.07,149.05,144.13,144.8,109180200
2022-10-26,150.96,151.99,148.04,149.35,88194300
2022-10-25,150.09,152.49,149.36,152.34,74732300
2022-10-24,147.19,150.23,146.0,149.45,75981900
2022-10-21,142.87,147.85,142.65,147.27,86548600
2022-10-20,143.02,145.89,142.65,143.39,64522000
2022-10-19,141.69,144.95,141.5,143.86,61758300
2022-10-18,145.49,146.7,140.61,143.75,99136600
2022-10-17,141.07,142.9,140.27,142.41,85250900
2022-10-14,144.31,144.52,138.19,138.38,88598000
2022-10-13,134.99,143.59,134.37,142.99,113224000
2022-10-12,139.13,140.36,138.16,138.34,70433700
2022-10-11,139.9,141.35,138.22,138.98,77033700
2022-10-10,140.42,141.89,138.57,140.42,74899000
2022-10-07,142.54,143.1,139.45,140.09,85925600
2022-10-06,145.81,147.54,145.22,145.43,68402200
2022-10-05,144.07,147.38,143.01,146.4,79471000
2022-10-04,145.03,146.22,144.26,146.1,87830100
2022-10-03,138.21,143.07,137.69,142.45,114311700
2022-09-30,141.28,143.1,138.0,138.2,124925300
2022-09-29,146.1,146.72,140.68,142.48,128138200
2022-09-28,147.64,150.64,144.84,149.84,146691400
2022-09-27,152.74,154.72,149.95,151.76,84442700
2022-09-26,149.66,153.77,149.64,150.77,93339400
2022-09-23,151.19,151.47,148.56,150.43,96029900
2022-09-22,152.38,154.47,150.91,152.74,86652500
2022-09-21,157.34,158.74,153.6,153.72,101696800
2022-09-20,153.4,158.08,153.08,156.9,107689800
2022-09-19,149.31,154.56,149.1,154.48,81474200
2022-09-16,151.21,151.35,148.37,150.7,162278800
2022-09-15,154.65,155.24,151.38,152.37,90481100
2022-09-14,154.79,157.1,153.61,155.31,87965400
2022-09-13,159.9,160.54,153.37,153.84,122656600
2022-09-12,159.59,164.26,159.3,163.43,104956000
2022-09-09,155.47,157.82,154.75,157.37,68028800
2022-09-08,154.64,156.36,152.68,154.46,84923800
2022-09-07,154.82,156.67,153.61,155.96,87449600
2022-09-06,156.47,157.09,153.69,154.53,73714800
2022-09-02,159.75,160.36,154.97,155.81,76957800
2022-09-01,156.64,158.42,154.67,157.96,74229900
2022-08-31,160.31,160.58,157.14,157.22,87991100
2022-08-30,162.13,162.56,157.72,158.91,77906200
2022-08-29,161.15,162.9,159.82,161.38,73314000
2022-08-26,170.57,171.05,163.56,163.62,78961000
2022-08-25,168.78,170.14,168.35,170.03,51218200
2022-08-24,167.32,168.11,166.25,167.53,53841500
2022-08-23,167.08,168.71,166.65,167.23,54147100
2022-08-22,169.69,169.86,167.14,167.57,69026800
2022-08-19,173.03,173.74,171.31,171.52,70346300
2022-08-18,173.75,174.9,173.12,174.15,62290100
2022-08-17,172.77,176.15,172.57,174.55,79542000
2022-08-16,172.78,173.71,171.66,173.03,56377100
2022-08-15,171.52,173.39,171.35,173.19,54091700
2022-08-12,169.82,172.17,169.4,172.1,68039400
2022-08-11,170.06,170.99,168.19,168.49,57149200
2022-08-10,167.68,169.34,166.9,169.24,70170500
2022-08-09,164.02,165.82,163.25,164.92,63135500
2022-08-08,166.37,167.81,164.2,164.87,60276900
2022-08-05,163.21,165.85,163.0,165.35,56697000
2022-08-04,166.01,167.19,164.43,165.81,55474100
2022-08-03,160.84,166.59,160.75,166.13,82507500
2022-08-02,160.1,162.41,159.63,160.01,59907000
2022-08-01,161.01,163.59,160.89,161.51,67829400
2022-07-29,161.24,163.63,159.5,162.51,101786900
2022-07-28,156.98,157.64,154.41,157.35,81378700
2022-07-27,152.58,157.33,152.16,156.79,78620700
2022-07-26,152.26,153.09,150.8,151.6,55138700
2022-07-25,154.01,155.04,152.28,152.95,53623900
2022-07-22,155.39,156.28,153.41,154.09,66675400
2022-07-21,154.5,155.57,151.94,155.35,65086600
2022-07-20,151.12,153.72,150.37,153.04,64823400
2022-07-19,147.92,151.23,146.91,151.0,82982400
2022-07-18,150.74,151.57,146.7,147.07,81420900
2022-07-15,149.78,150.86,148.2,150.17,76259900
2022-07-14,144.08,148.95,143.25,148.47,78140700
2022-07-13,142.99,146.45,142.12,145.49,71185600
2022-07-12,145.76,148.45,145.05,145.86,77588800
2022-07-11,145.67,146.64,143.78,144.87,63141600
2022-07-08,145.26,147.55,145.0,147.04,64547800
2022-07-07,143.29,146.55,143.28,146.35,66253700
2022-07-06,141.35,144.12,141.08,142.92,74064300
2022-07-05,137.77,141.61,136.93,141.56,73353800
2022-07-01,136.04,139.04,135.66,138.93,71051600
2022-06-30,137.25,138.37,133.77,136.72,98964500
2022-06-29,137.46,140.67,136.67,139.23,66242400
2022-06-28,142.13,143.42,137.32,137.44,67083400
2022-06-27,142.7,143.49,140.97,141.66,70207900
2022-06-24,139.9,141.91,139.77,141.66,89116800
2022-06-23,136.82,138.59,135.63,138.27,72433800
2022-06-22,134.79,137.76,133.91,135.35,73409200
2022-06-21,133.42,137.06,133.32,135.87,81000500
2022-06-17,130.07,133.08,129.81,131.56,134520300
2022-06-16,132.08,132.39,129.04,130.06,108123900
2022-06-15,134.29,137.34,132.16,135.43,91533000
2022-06-14,133.13,133.89,131.48,132.76,84784300
2022-06-13,132.87,135.2,131.44,131.88,122207100
2022-06-10,140.28,140.76,137.06,137.13,91437900
2022-06-09,147.08,147.95,142.53,142.64,69473000
2022-06-08,148.58,149.87,147.46,147.96,53950200
2022-06-07,144.35,149.0,144.1,148.71,67808200
2022-06-06,147.03,148.57,144.9,146.14,71598400
2022-06-03,146.9,147.97,144.46,145.38,88570300
2022-06-02,147.83,151.27,146.86,151.21,72348100
2022-06-01,149.9,151.74,147.68,148.71,74286600
2022-05-31,149.07,150.66,146.84,148.84,103718400
2022-05-27,145.39,149.68,145.26,149.64,90978500
2022-05-26,137.39,144.34,137.14,143.78,90601500
2022-05-25,138.43,141.79,138.34,140.52,92482700
2022-05-24,140.81,141.97,137.33,140.36,104132700
2022-05-23,137.79,143.26,137.65,143.11,117726300
2022-05-20,139.09,140.7,132.61,137.59,137426100
2022-05-19,139.88,141.66,136.6,137.35,136095600
2022-05-18,146.85,147.36,139.9,140.82,109742900
2022-05-17,148.86,149.77,146.68,149.24,78336300
2022-05-16,145.55,147.52,144.18,145.54,86643800
2022-05-13,144.59,148.1,143.11,147.11,113990900
2022-05-12,142.77,146.2,138.8,142.56,182602000
2022-05-11,153.5,155.45,145.81,146.5,142689800
2022-05-10,155.52,156.74,152.93,154.51,115366700
2022-05-09,154.93,155.83,151.49,152.06,131577900
2022-05-06,156.01,159.44,154.18,157.28,116124600
2022-05-05,163.85,164.08,154.95,156.77,130525300
2022-05-04,159.67,166.48,159.26,166.02,108256500
2022-05-03,158.15,160.71,156.32,159.48,88966500
2022-05-02,156.71,158.23,153.27,157.96,123055300
2022-04-29,161.84,166.2,157.25,157.65,131747600
2022-04-28,159.25,164.52,158.93,163.64,130216800
2022-04-27,155.91,159.79,155.38,156.57,88063200
2022-04-26,162.25,162.34,156.72,156.8,95623200
2022-04-25,161.12,163.17,158.46,162.88,96046400
2022-04-22,166.46,167.87,161.5,161.79,84882400
2022-04-21,168.91,171.53,165.91,166.42,87227800
2022-04-20,168.76,168.88,166.1,167.23,67929800
2022-04-19,165.02,167.82,163.91,167.4,67723800
2022-04-18,163.92,166.6,163.57,165.07,69023900
2022-04-14,170.62,171.27,165.04,165.29,75329400
2022-04-13,167.39,171.04,166.77,170.4,70618900
2022-04-12,168.02,169.87,166.64,167.66,79265200
2022-04-11,168.71,169.03,165.5,165.75,72246700
2022-04-08,171.78,171.78,169.2,170.09,76575500
2022-04-07,171.16,173.36,169.85,172.14,77594700
2022-04-06,172.36,173.63,170.13,171.83,89058800
2022-04-05,177.5,178.3,174.42,175.06,73401800
2022-04-04,174.57,178.49,174.44,178.44,76468400
2022-04-01,174.03,174.88,171.94,174.31,78751300
2022-03-31,177.84,178.03,174.4,174.61,103049300
2022-03-30,178.55,179.61,176.7,177.77,92633200
2022-03-29,176.69,179.01,176.34,178.96,100589400
2022-03-28,172.17,175.73,172.0,175.6,90371900
2022-03-25,173.88,175.28,172.75,174.72,80546200
2022-03-24,171.06,174.14,170.21,174.07,90131400
2022-03-23,167.99,172.64,167.65,170.21,98062700
2022-03-22,165.51,169.42,164.91,168.82,81532000
2022-03-21,163.51,166.35,163.01,165.38,95811400
2022-03-18,160.51,164.48,159.76,163.98,123511700
2022-03-17,158.61,161.0,157.63,160.62,75615400
2022-03-16,157.05,160.0,154.46,159.59,102300200
2022-03-15,150.9,155.57,150.38,155.09,92964300
2022-03-14,151.45,154.12,150.1,150.62,108732100
2022-03-11,158.93,159.28,154.5,154.73,96970100
2022-03-10,160.2,160.39,155.98,158.52,105342000
2022-03-09,161.48,163.41,159.41,162.95,91454900
